title:outputPull1                                                                     , recorded:25.01.20 11.24.49, sampling:128, subject:outputPull1                                                                     , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ GYROX GYROY MARKER SYNC TIME_STAMP_s TIME_STAMP_ms CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL, chan:39, units:emotiv
114.00000000000000000000, 0.00000000000000000000, 4230.76912731343960000000, 4219.99989680755060000000, 4201.53835879745570000000, 4230.76912731343960000000, 4211.79476880306450000000, 4191.79476929212800000000, 4196.41015379465170000000, 4201.02553829717540000000, 4198.97425629605370000000, 4173.84605178231320000000, 4201.02553829717540000000, 4197.94861529549330000000, 4128.20502725735610000000, 4209.23066630166250000000, 871.00000000000000000000, 2048.00000000000000000000, 2046.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 2818.00000000000000000000, 388.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
115.00000000000000000000, 0.00000000000000000000, 4228.20502481203770000000, 4217.94861480642880000000, 4201.53835879745570000000, 4232.30758881428120000000, 4202.56399979801700000000, 4186.66656428932400000000, 4194.35887179352990000000, 4203.07682029829720000000, 4198.97425629605370000000, 4165.12810327754600000000, 4202.05117929773590000000, 4201.02553829717540000000, 4124.10246325511250000000, 4206.15374329997940000000, 192.00000000000000000000, 2047.00000000000000000000, 2044.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 2818.00000000000000000000, 429.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
116.00000000000000000000, 0.00000000000000000000, 4229.23066581259810000000, 4219.99989680755060000000, 4206.66656380025960000000, 4232.82040931456140000000, 4199.48707679633390000000, 4185.12810278848250000000, 4193.84605129324970000000, 4199.99989729661500000000, 4198.97425629605370000000, 4156.92297527305980000000, 4201.53835879745570000000, 4198.46143579577350000000, 4121.02554025343030000000, 4209.23066630166250000000, 246.00000000000000000000, 2049.00000000000000000000, 2043.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 2818.00000000000000000000, 429.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
117.00000000000000000000, 0.00000000000000000000, 4223.07681980923370000000, 4217.94861480642880000000, 4216.41015330558820000000, 4226.66656331119610000000, 4203.07682029829720000000, 4189.23066679072600000000, 4200.51271779689520000000, 4199.48707679633390000000, 4198.46143579577350000000, 4157.43579577334000000000, 4199.48707679633390000000, 4189.74348729100620000000, 4113.33323274922440000000, 4206.15374329997940000000, 734.00000000000000000000, 2048.00000000000000000000, 2045.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 2818.00000000000000000000, 429.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
118.00000000000000000000, 0.00000000000000000000, 4216.92297380586840000000, 4210.25630730222290000000, 4219.48707630727040000000, 4217.94861480642880000000, 4202.56399979801700000000, 4191.79476929212800000000, 4201.02553829717540000000, 4200.51271779689520000000, 4199.99989729661500000000, 4155.38451377221830000000, 4199.48707679633390000000, 4185.12810278848250000000, 4109.74348924726110000000, 4199.99989729661500000000, 871.00000000000000000000, 2048.00000000000000000000, 2044.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 2818.00000000000000000000, 429.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
119.00000000000000000000, 0.00000000000000000000, 4217.43579430614860000000, 4208.20502530110120000000, 4216.92297380586840000000, 4213.84605080418620000000, 4197.94861529549330000000, 4193.84605129324970000000, 4199.48707679633390000000, 4202.05117929773590000000, 4202.05117929773590000000, 4153.33323177109650000000, 4201.02553829717540000000, 4185.64092328876270000000, 4117.43579675146700000000, 4203.07682029829720000000, 192.00000000000000000000, 2047.00000000000000000000, 2043.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 2818.00000000000000000000, 429.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
120.00000000000000000000, 0.00000000000000000000, 4215.89733280530710000000, 4212.30758930334470000000, 4217.43579430614860000000, 4215.89733280530710000000, 4205.12810229941900000000, 4199.99989729661500000000, 4208.20502530110120000000, 4204.61528179913880000000, 4201.02553829717540000000, 4161.02553927530330000000, 4201.53835879745570000000, 4185.64092328876270000000, 4121.02554025343030000000, 4206.15374329997940000000, 246.00000000000000000000, 2048.00000000000000000000, 2044.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 2818.00000000000000000000, 470.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
121.00000000000000000000, 0.00000000000000000000, 4214.35887130446640000000, 4215.38451230502690000000, 4213.33323030390510000000, 4218.97425580699020000000, 4218.46143530671000000000, 4209.74348680194270000000, 4219.99989680755060000000, 4204.61528179913880000000, 4198.97425629605370000000, 4169.23066727978950000000, 4199.99989729661500000000, 4184.10246178792200000000, 4120.51271975315010000000, 4202.56399979801700000000, 734.00000000000000000000, 2049.00000000000000000000, 2044.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 2818.00000000000000000000, 470.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
122.00000000000000000000, 0.00000000000000000000, 4217.43579430614860000000, 4216.41015330558820000000, 4205.64092279969920000000, 4220.51271730783080000000, 4219.48707630727040000000, 4212.82040980362490000000, 4217.43579430614860000000, 4204.61528179913880000000, 4199.99989729661500000000, 4166.15374427810730000000, 4201.53835879745570000000, 4184.61528228820230000000, 4125.12810425567390000000, 4203.07682029829720000000, 871.00000000000000000000, 2047.00000000000000000000, 2045.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 2818.00000000000000000000, 470.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
123.00000000000000000000, 0.00000000000000000000, 4218.97425580699020000000, 4215.38451230502690000000, 4211.28194830278330000000, 4220.51271730783080000000, 4207.17938430054070000000, 4203.58964079857740000000, 4207.17938430054070000000, 4207.17938430054070000000, 4201.53835879745570000000, 4166.66656477838750000000, 4204.61528179913880000000, 4187.69220528988440000000, 4129.23066825791740000000, 4208.20502530110120000000, 192.00000000000000000000, 2047.00000000000000000000, 2043.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 2818.00000000000000000000, 470.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
